Sentence length: 5
[2019-05-01 21:40] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 1818.82, Accuracy = 0.16, Loss = 2.302
[2019-05-01 23:36] Train Step 0300/10000, Batch Size = 128, Examples/Sec = 1241.72, Accuracy = 0.08, Loss = 2.304
[2019-05-01 23:37] Train Step 0400/10000, Batch Size = 128, Examples/Sec = 1242.12, Accuracy = 0.14, Loss = 2.300
[2019-05-01 23:37] Train Step 0500/10000, Batch Size = 128, Examples/Sec = 1237.18, Accuracy = 0.07, Loss = 2.303
[2019-05-01 23:37] Train Step 0600/10000, Batch Size = 128, Examples/Sec = 1237.96, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:37] Train Step 0700/10000, Batch Size = 128, Examples/Sec = 1237.07, Accuracy = 0.12, Loss = 2.300
[2019-05-01 23:37] Train Step 0800/10000, Batch Size = 128, Examples/Sec = 1241.67, Accuracy = 0.07, Loss = 2.304
[2019-05-01 23:38] Train Step 0900/10000, Batch Size = 128, Examples/Sec = 1240.38, Accuracy = 0.16, Loss = 2.301
[2019-05-01 23:38] Train Step 1000/10000, Batch Size = 128, Examples/Sec = 1241.33, Accuracy = 0.13, Loss = 2.302
[2019-05-01 23:38] Train Step 1100/10000, Batch Size = 128, Examples/Sec = 1241.70, Accuracy = 0.08, Loss = 2.303
[2019-05-01 23:38] Train Step 1200/10000, Batch Size = 128, Examples/Sec = 1240.37, Accuracy = 0.05, Loss = 2.305
[2019-05-01 23:38] Train Step 1300/10000, Batch Size = 128, Examples/Sec = 1241.63, Accuracy = 0.07, Loss = 2.303
[2019-05-01 23:39] Train Step 1400/10000, Batch Size = 128, Examples/Sec = 1242.01, Accuracy = 0.05, Loss = 2.304
[2019-05-01 23:39] Train Step 1500/10000, Batch Size = 128, Examples/Sec = 1238.83, Accuracy = 0.12, Loss = 2.304
[2019-05-01 23:39] Train Step 1600/10000, Batch Size = 128, Examples/Sec = 1240.85, Accuracy = 0.11, Loss = 2.301
[2019-05-01 23:39] Train Step 1700/10000, Batch Size = 128, Examples/Sec = 1241.35, Accuracy = 0.08, Loss = 2.304
[2019-05-01 23:39] Train Step 1800/10000, Batch Size = 128, Examples/Sec = 1240.68, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:39] Train Step 1900/10000, Batch Size = 128, Examples/Sec = 1240.44, Accuracy = 0.12, Loss = 2.302
[2019-05-01 23:40] Train Step 2000/10000, Batch Size = 128, Examples/Sec = 1241.01, Accuracy = 0.10, Loss = 2.304
[2019-05-01 23:40] Train Step 2100/10000, Batch Size = 128, Examples/Sec = 1240.35, Accuracy = 0.10, Loss = 2.302
[2019-05-01 23:40] Train Step 2200/10000, Batch Size = 128, Examples/Sec = 1241.27, Accuracy = 0.07, Loss = 2.302
[2019-05-01 23:40] Train Step 2300/10000, Batch Size = 128, Examples/Sec = 1241.36, Accuracy = 0.14, Loss = 2.302
[2019-05-01 23:40] Train Step 2400/10000, Batch Size = 128, Examples/Sec = 1241.21, Accuracy = 0.10, Loss = 2.302
[2019-05-01 23:41] Train Step 2500/10000, Batch Size = 128, Examples/Sec = 1241.33, Accuracy = 0.11, Loss = 2.303
[2019-05-01 23:41] Train Step 2600/10000, Batch Size = 128, Examples/Sec = 1239.37, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:41] Train Step 2700/10000, Batch Size = 128, Examples/Sec = 1240.91, Accuracy = 0.12, Loss = 2.302
[2019-05-01 23:41] Train Step 2800/10000, Batch Size = 128, Examples/Sec = 1235.85, Accuracy = 0.09, Loss = 2.301
[2019-05-01 23:41] Train Step 2900/10000, Batch Size = 128, Examples/Sec = 1239.16, Accuracy = 0.05, Loss = 2.304
[2019-05-01 23:42] Train Step 3000/10000, Batch Size = 128, Examples/Sec = 1239.46, Accuracy = 0.12, Loss = 2.304
[2019-05-01 23:42] Train Step 3100/10000, Batch Size = 128, Examples/Sec = 1239.79, Accuracy = 0.06, Loss = 2.305
[2019-05-01 23:42] Train Step 3200/10000, Batch Size = 128, Examples/Sec = 1240.28, Accuracy = 0.06, Loss = 2.305
[2019-05-01 23:42] Train Step 3300/10000, Batch Size = 128, Examples/Sec = 1240.26, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:42] Train Step 3400/10000, Batch Size = 128, Examples/Sec = 1242.63, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:42] Train Step 3500/10000, Batch Size = 128, Examples/Sec = 1242.22, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:43] Train Step 3600/10000, Batch Size = 128, Examples/Sec = 1239.12, Accuracy = 0.08, Loss = 2.303
[2019-05-01 23:43] Train Step 3700/10000, Batch Size = 128, Examples/Sec = 1240.95, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:43] Train Step 3800/10000, Batch Size = 128, Examples/Sec = 1240.06, Accuracy = 0.09, Loss = 2.302
[2019-05-01 23:43] Train Step 3900/10000, Batch Size = 128, Examples/Sec = 1239.76, Accuracy = 0.09, Loss = 2.302
[2019-05-01 23:43] Train Step 4000/10000, Batch Size = 128, Examples/Sec = 1241.87, Accuracy = 0.12, Loss = 2.302
[2019-05-01 23:44] Train Step 4100/10000, Batch Size = 128, Examples/Sec = 1241.28, Accuracy = 0.10, Loss = 2.302
[2019-05-01 23:44] Train Step 4200/10000, Batch Size = 128, Examples/Sec = 1239.13, Accuracy = 0.07, Loss = 2.304
[2019-05-01 23:44] Train Step 4300/10000, Batch Size = 128, Examples/Sec = 1239.99, Accuracy = 0.12, Loss = 2.302
[2019-05-01 23:44] Train Step 4400/10000, Batch Size = 128, Examples/Sec = 1241.12, Accuracy = 0.07, Loss = 2.303
[2019-05-01 23:44] Train Step 4500/10000, Batch Size = 128, Examples/Sec = 1239.26, Accuracy = 0.10, Loss = 2.302
[2019-05-01 23:45] Train Step 4600/10000, Batch Size = 128, Examples/Sec = 1239.88, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:45] Train Step 4700/10000, Batch Size = 128, Examples/Sec = 1241.17, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:45] Train Step 4800/10000, Batch Size = 128, Examples/Sec = 1243.11, Accuracy = 0.08, Loss = 2.303
[2019-05-01 23:45] Train Step 4900/10000, Batch Size = 128, Examples/Sec = 1241.60, Accuracy = 0.11, Loss = 2.303
[2019-05-01 23:45] Train Step 5000/10000, Batch Size = 128, Examples/Sec = 1238.29, Accuracy = 0.13, Loss = 2.302
[2019-05-01 23:46] Train Step 5100/10000, Batch Size = 128, Examples/Sec = 1236.79, Accuracy = 0.11, Loss = 2.302
[2019-05-01 23:46] Train Step 5200/10000, Batch Size = 128, Examples/Sec = 1240.13, Accuracy = 0.12, Loss = 2.302
[2019-05-01 23:46] Train Step 5300/10000, Batch Size = 128, Examples/Sec = 1240.69, Accuracy = 0.05, Loss = 2.302
[2019-05-01 23:46] Train Step 5400/10000, Batch Size = 128, Examples/Sec = 1240.32, Accuracy = 0.09, Loss = 2.302
[2019-05-01 23:46] Train Step 5500/10000, Batch Size = 128, Examples/Sec = 1237.61, Accuracy = 0.11, Loss = 2.302
[2019-05-01 23:46] Train Step 5600/10000, Batch Size = 128, Examples/Sec = 1239.25, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:47] Train Step 5700/10000, Batch Size = 128, Examples/Sec = 1242.08, Accuracy = 0.12, Loss = 2.302
[2019-05-01 23:47] Train Step 5800/10000, Batch Size = 128, Examples/Sec = 1241.94, Accuracy = 0.07, Loss = 2.302
[2019-05-01 23:47] Train Step 5900/10000, Batch Size = 128, Examples/Sec = 1241.41, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:47] Train Step 6000/10000, Batch Size = 128, Examples/Sec = 1239.47, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:47] Train Step 6100/10000, Batch Size = 128, Examples/Sec = 1241.91, Accuracy = 0.09, Loss = 2.302
[2019-05-01 23:48] Train Step 6200/10000, Batch Size = 128, Examples/Sec = 1240.23, Accuracy = 0.11, Loss = 2.302
[2019-05-01 23:48] Train Step 6300/10000, Batch Size = 128, Examples/Sec = 1240.82, Accuracy = 0.07, Loss = 2.302
[2019-05-01 23:48] Train Step 6400/10000, Batch Size = 128, Examples/Sec = 1240.13, Accuracy = 0.05, Loss = 2.303
[2019-05-01 23:48] Train Step 6500/10000, Batch Size = 128, Examples/Sec = 1239.63, Accuracy = 0.08, Loss = 2.303
[2019-05-01 23:48] Train Step 6600/10000, Batch Size = 128, Examples/Sec = 1239.66, Accuracy = 0.08, Loss = 2.302
[2019-05-01 23:49] Train Step 6700/10000, Batch Size = 128, Examples/Sec = 1240.83, Accuracy = 0.05, Loss = 2.302
[2019-05-01 23:49] Train Step 6800/10000, Batch Size = 128, Examples/Sec = 1237.27, Accuracy = 0.14, Loss = 2.303
[2019-05-01 23:49] Train Step 6900/10000, Batch Size = 128, Examples/Sec = 1240.24, Accuracy = 0.11, Loss = 2.302
[2019-05-01 23:49] Train Step 7000/10000, Batch Size = 128, Examples/Sec = 1241.89, Accuracy = 0.10, Loss = 2.302
[2019-05-01 23:49] Train Step 7100/10000, Batch Size = 128, Examples/Sec = 1226.64, Accuracy = 0.10, Loss = 2.304
[2019-05-01 23:49] Train Step 7200/10000, Batch Size = 128, Examples/Sec = 1240.73, Accuracy = 0.12, Loss = 2.302
[2019-05-01 23:50] Train Step 7300/10000, Batch Size = 128, Examples/Sec = 1241.22, Accuracy = 0.08, Loss = 2.302
[2019-05-01 23:50] Train Step 7400/10000, Batch Size = 128, Examples/Sec = 1237.84, Accuracy = 0.11, Loss = 2.302
[2019-05-01 23:50] Train Step 7500/10000, Batch Size = 128, Examples/Sec = 1241.80, Accuracy = 0.13, Loss = 2.303
[2019-05-01 23:50] Train Step 7600/10000, Batch Size = 128, Examples/Sec = 1241.60, Accuracy = 0.14, Loss = 2.302
[2019-05-01 23:50] Train Step 7700/10000, Batch Size = 128, Examples/Sec = 1240.72, Accuracy = 0.11, Loss = 2.302
[2019-05-01 23:51] Train Step 7800/10000, Batch Size = 128, Examples/Sec = 1240.90, Accuracy = 0.09, Loss = 2.304
[2019-05-01 23:51] Train Step 7900/10000, Batch Size = 128, Examples/Sec = 1240.61, Accuracy = 0.10, Loss = 2.303
[2019-05-01 23:51] Train Step 8000/10000, Batch Size = 128, Examples/Sec = 1237.95, Accuracy = 0.05, Loss = 2.303
[2019-05-01 23:51] Train Step 8100/10000, Batch Size = 128, Examples/Sec = 1240.19, Accuracy = 0.10, Loss = 2.302
[2019-05-01 23:51] Train Step 8200/10000, Batch Size = 128, Examples/Sec = 1241.03, Accuracy = 0.10, Loss = 2.302
[2019-05-01 23:52] Train Step 8300/10000, Batch Size = 128, Examples/Sec = 1234.69, Accuracy = 0.13, Loss = 2.301
[2019-05-01 23:52] Train Step 8400/10000, Batch Size = 128, Examples/Sec = 1240.65, Accuracy = 0.11, Loss = 2.303
[2019-05-01 23:52] Train Step 8500/10000, Batch Size = 128, Examples/Sec = 1239.52, Accuracy = 0.07, Loss = 2.303
[2019-05-01 23:52] Train Step 8600/10000, Batch Size = 128, Examples/Sec = 1240.24, Accuracy = 0.05, Loss = 2.303
[2019-05-01 23:52] Train Step 8700/10000, Batch Size = 128, Examples/Sec = 1238.25, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:52] Train Step 8800/10000, Batch Size = 128, Examples/Sec = 1238.63, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:53] Train Step 8900/10000, Batch Size = 128, Examples/Sec = 1239.44, Accuracy = 0.12, Loss = 2.302
[2019-05-01 23:53] Train Step 9000/10000, Batch Size = 128, Examples/Sec = 1241.80, Accuracy = 0.11, Loss = 2.303
[2019-05-01 23:53] Train Step 9100/10000, Batch Size = 128, Examples/Sec = 1245.85, Accuracy = 0.11, Loss = 2.301
[2019-05-01 23:53] Train Step 9200/10000, Batch Size = 128, Examples/Sec = 1242.33, Accuracy = 0.09, Loss = 2.302
[2019-05-01 23:53] Train Step 9300/10000, Batch Size = 128, Examples/Sec = 1241.71, Accuracy = 0.07, Loss = 2.303
[2019-05-01 23:54] Train Step 9400/10000, Batch Size = 128, Examples/Sec = 1239.78, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:54] Train Step 9500/10000, Batch Size = 128, Examples/Sec = 1238.88, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:54] Train Step 9600/10000, Batch Size = 128, Examples/Sec = 1232.71, Accuracy = 0.11, Loss = 2.302
[2019-05-01 23:54] Train Step 9700/10000, Batch Size = 128, Examples/Sec = 1234.35, Accuracy = 0.15, Loss = 2.303
[2019-05-01 23:54] Train Step 9800/10000, Batch Size = 128, Examples/Sec = 1233.42, Accuracy = 0.09, Loss = 2.302
[2019-05-01 23:55] Train Step 9900/10000, Batch Size = 128, Examples/Sec = 1233.77, Accuracy = 0.10, Loss = 2.302
[2019-05-01 23:55] Train Step 10000/10000, Batch Size = 128, Examples/Sec = 1229.69, Accuracy = 0.11, Loss = 2.303
Done training.
Sentence length: 21
[2019-05-01 23:55] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 1169.13, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:55] Train Step 0100/10000, Batch Size = 128, Examples/Sec = 1186.19, Accuracy = 0.05, Loss = 2.305
[2019-05-01 23:55] Train Step 0200/10000, Batch Size = 128, Examples/Sec = 1189.16, Accuracy = 0.09, Loss = 2.302
[2019-05-01 23:55] Train Step 0300/10000, Batch Size = 128, Examples/Sec = 1186.00, Accuracy = 0.11, Loss = 2.303
[2019-05-01 23:56] Train Step 0400/10000, Batch Size = 128, Examples/Sec = 1185.25, Accuracy = 0.13, Loss = 2.301
[2019-05-01 23:56] Train Step 0500/10000, Batch Size = 128, Examples/Sec = 1185.34, Accuracy = 0.11, Loss = 2.304
[2019-05-01 23:56] Train Step 0600/10000, Batch Size = 128, Examples/Sec = 1185.68, Accuracy = 0.12, Loss = 2.301
[2019-05-01 23:56] Train Step 0700/10000, Batch Size = 128, Examples/Sec = 1185.46, Accuracy = 0.09, Loss = 2.302
[2019-05-01 23:56] Train Step 0800/10000, Batch Size = 128, Examples/Sec = 1185.63, Accuracy = 0.06, Loss = 2.303
[2019-05-01 23:57] Train Step 0900/10000, Batch Size = 128, Examples/Sec = 1186.38, Accuracy = 0.09, Loss = 2.302
[2019-05-01 23:57] Train Step 1000/10000, Batch Size = 128, Examples/Sec = 1185.16, Accuracy = 0.08, Loss = 2.302
[2019-05-01 23:57] Train Step 1100/10000, Batch Size = 128, Examples/Sec = 1185.43, Accuracy = 0.09, Loss = 2.304
[2019-05-01 23:57] Train Step 1200/10000, Batch Size = 128, Examples/Sec = 1185.26, Accuracy = 0.12, Loss = 2.302
[2019-05-01 23:57] Train Step 1300/10000, Batch Size = 128, Examples/Sec = 1182.89, Accuracy = 0.15, Loss = 2.301
[2019-05-01 23:58] Train Step 1400/10000, Batch Size = 128, Examples/Sec = 1185.56, Accuracy = 0.15, Loss = 2.302
[2019-05-01 23:58] Train Step 1500/10000, Batch Size = 128, Examples/Sec = 1184.26, Accuracy = 0.08, Loss = 2.303
[2019-05-01 23:58] Train Step 1600/10000, Batch Size = 128, Examples/Sec = 1186.29, Accuracy = 0.08, Loss = 2.304
[2019-05-01 23:58] Train Step 1700/10000, Batch Size = 128, Examples/Sec = 1184.54, Accuracy = 0.09, Loss = 2.303
[2019-05-01 23:58] Train Step 1800/10000, Batch Size = 128, Examples/Sec = 1182.81, Accuracy = 0.04, Loss = 2.304
[2019-05-01 23:59] Train Step 1900/10000, Batch Size = 128, Examples/Sec = 1181.65, Accuracy = 0.12, Loss = 2.302
[2019-05-01 23:59] Train Step 2000/10000, Batch Size = 128, Examples/Sec = 1186.33, Accuracy = 0.12, Loss = 2.302
[2019-05-01 23:59] Train Step 2100/10000, Batch Size = 128, Examples/Sec = 1185.95, Accuracy = 0.08, Loss = 2.302
[2019-05-01 23:59] Train Step 2200/10000, Batch Size = 128, Examples/Sec = 1185.60, Accuracy = 0.13, Loss = 2.304
[2019-05-01 23:59] Train Step 2300/10000, Batch Size = 128, Examples/Sec = 1184.32, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:00] Train Step 2400/10000, Batch Size = 128, Examples/Sec = 1186.34, Accuracy = 0.09, Loss = 2.301
[2019-05-02 00:00] Train Step 2500/10000, Batch Size = 128, Examples/Sec = 1182.97, Accuracy = 0.05, Loss = 2.306
[2019-05-02 00:00] Train Step 2600/10000, Batch Size = 128, Examples/Sec = 1187.36, Accuracy = 0.07, Loss = 2.303
[2019-05-02 00:00] Train Step 2700/10000, Batch Size = 128, Examples/Sec = 1185.41, Accuracy = 0.08, Loss = 2.302
[2019-05-02 00:00] Train Step 2800/10000, Batch Size = 128, Examples/Sec = 1184.73, Accuracy = 0.11, Loss = 2.301
[2019-05-02 00:01] Train Step 2900/10000, Batch Size = 128, Examples/Sec = 1184.07, Accuracy = 0.05, Loss = 2.303
[2019-05-02 00:01] Train Step 3000/10000, Batch Size = 128, Examples/Sec = 1187.18, Accuracy = 0.06, Loss = 2.304
[2019-05-02 00:01] Train Step 3100/10000, Batch Size = 128, Examples/Sec = 1185.81, Accuracy = 0.16, Loss = 2.301
[2019-05-02 00:01] Train Step 3200/10000, Batch Size = 128, Examples/Sec = 1183.02, Accuracy = 0.05, Loss = 2.303
[2019-05-02 00:01] Train Step 3300/10000, Batch Size = 128, Examples/Sec = 1185.32, Accuracy = 0.10, Loss = 2.304
[2019-05-02 00:01] Train Step 3400/10000, Batch Size = 128, Examples/Sec = 1183.99, Accuracy = 0.06, Loss = 2.303
[2019-05-02 00:02] Train Step 3500/10000, Batch Size = 128, Examples/Sec = 1184.70, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:02] Train Step 3600/10000, Batch Size = 128, Examples/Sec = 1188.58, Accuracy = 0.10, Loss = 2.304
[2019-05-02 00:02] Train Step 3700/10000, Batch Size = 128, Examples/Sec = 790.13, Accuracy = 0.06, Loss = 2.303
[2019-05-02 00:02] Train Step 3800/10000, Batch Size = 128, Examples/Sec = 1180.90, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:02] Train Step 3900/10000, Batch Size = 128, Examples/Sec = 1190.32, Accuracy = 0.10, Loss = 2.303
[2019-05-02 00:03] Train Step 4000/10000, Batch Size = 128, Examples/Sec = 1192.80, Accuracy = 0.16, Loss = 2.302
[2019-05-02 00:03] Train Step 4100/10000, Batch Size = 128, Examples/Sec = 1191.48, Accuracy = 0.02, Loss = 2.305
[2019-05-02 00:03] Train Step 4200/10000, Batch Size = 128, Examples/Sec = 1189.48, Accuracy = 0.14, Loss = 2.301
[2019-05-02 00:03] Train Step 4300/10000, Batch Size = 128, Examples/Sec = 1192.40, Accuracy = 0.12, Loss = 2.304
[2019-05-02 00:03] Train Step 4400/10000, Batch Size = 128, Examples/Sec = 1189.87, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:04] Train Step 4500/10000, Batch Size = 128, Examples/Sec = 1187.41, Accuracy = 0.10, Loss = 2.303
[2019-05-02 00:04] Train Step 4600/10000, Batch Size = 128, Examples/Sec = 1186.16, Accuracy = 0.08, Loss = 2.305
[2019-05-02 00:04] Train Step 4700/10000, Batch Size = 128, Examples/Sec = 1189.53, Accuracy = 0.08, Loss = 2.306
[2019-05-02 00:04] Train Step 4800/10000, Batch Size = 128, Examples/Sec = 1186.86, Accuracy = 0.05, Loss = 2.303
[2019-05-02 00:04] Train Step 4900/10000, Batch Size = 128, Examples/Sec = 1183.30, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:05] Train Step 5000/10000, Batch Size = 128, Examples/Sec = 1188.69, Accuracy = 0.08, Loss = 2.303
[2019-05-02 00:05] Train Step 5100/10000, Batch Size = 128, Examples/Sec = 1192.57, Accuracy = 0.10, Loss = 2.303
[2019-05-02 00:05] Train Step 5200/10000, Batch Size = 128, Examples/Sec = 1191.50, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:05] Train Step 5300/10000, Batch Size = 128, Examples/Sec = 1190.61, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:05] Train Step 5400/10000, Batch Size = 128, Examples/Sec = 1187.67, Accuracy = 0.12, Loss = 2.301
[2019-05-02 00:06] Train Step 5500/10000, Batch Size = 128, Examples/Sec = 1189.62, Accuracy = 0.08, Loss = 2.304
[2019-05-02 00:06] Train Step 5600/10000, Batch Size = 128, Examples/Sec = 1188.24, Accuracy = 0.08, Loss = 2.302
[2019-05-02 00:06] Train Step 5700/10000, Batch Size = 128, Examples/Sec = 1188.87, Accuracy = 0.07, Loss = 2.303
[2019-05-02 00:06] Train Step 5800/10000, Batch Size = 128, Examples/Sec = 1192.54, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:06] Train Step 5900/10000, Batch Size = 128, Examples/Sec = 1191.34, Accuracy = 0.09, Loss = 2.302
[2019-05-02 00:07] Train Step 6000/10000, Batch Size = 128, Examples/Sec = 1189.28, Accuracy = 0.10, Loss = 2.301
[2019-05-02 00:07] Train Step 6100/10000, Batch Size = 128, Examples/Sec = 1191.83, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:07] Train Step 6200/10000, Batch Size = 128, Examples/Sec = 1188.69, Accuracy = 0.11, Loss = 2.302
[2019-05-02 00:07] Train Step 6300/10000, Batch Size = 128, Examples/Sec = 1189.89, Accuracy = 0.05, Loss = 2.306
[2019-05-02 00:07] Train Step 6400/10000, Batch Size = 128, Examples/Sec = 1191.34, Accuracy = 0.08, Loss = 2.301
[2019-05-02 00:08] Train Step 6500/10000, Batch Size = 128, Examples/Sec = 1192.41, Accuracy = 0.05, Loss = 2.304
[2019-05-02 00:08] Train Step 6600/10000, Batch Size = 128, Examples/Sec = 1189.72, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:08] Train Step 6700/10000, Batch Size = 128, Examples/Sec = 1189.75, Accuracy = 0.12, Loss = 2.303
[2019-05-02 00:08] Train Step 6800/10000, Batch Size = 128, Examples/Sec = 1192.13, Accuracy = 0.15, Loss = 2.302
[2019-05-02 00:08] Train Step 6900/10000, Batch Size = 128, Examples/Sec = 1191.55, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:09] Train Step 7000/10000, Batch Size = 128, Examples/Sec = 1187.85, Accuracy = 0.09, Loss = 2.302
[2019-05-02 00:09] Train Step 7100/10000, Batch Size = 128, Examples/Sec = 1191.42, Accuracy = 0.07, Loss = 2.303
[2019-05-02 00:09] Train Step 7200/10000, Batch Size = 128, Examples/Sec = 1191.71, Accuracy = 0.07, Loss = 2.303
[2019-05-02 00:09] Train Step 7300/10000, Batch Size = 128, Examples/Sec = 1191.61, Accuracy = 0.14, Loss = 2.302
[2019-05-02 00:09] Train Step 7400/10000, Batch Size = 128, Examples/Sec = 1187.56, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:10] Train Step 7500/10000, Batch Size = 128, Examples/Sec = 1188.48, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:10] Train Step 7600/10000, Batch Size = 128, Examples/Sec = 1189.81, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:10] Train Step 7700/10000, Batch Size = 128, Examples/Sec = 1185.51, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:10] Train Step 7800/10000, Batch Size = 128, Examples/Sec = 1191.76, Accuracy = 0.09, Loss = 2.302
[2019-05-02 00:10] Train Step 7900/10000, Batch Size = 128, Examples/Sec = 1190.26, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:11] Train Step 8000/10000, Batch Size = 128, Examples/Sec = 1188.36, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:11] Train Step 8100/10000, Batch Size = 128, Examples/Sec = 1189.73, Accuracy = 0.10, Loss = 2.306
[2019-05-02 00:11] Train Step 8200/10000, Batch Size = 128, Examples/Sec = 1190.17, Accuracy = 0.07, Loss = 2.303
[2019-05-02 00:11] Train Step 8300/10000, Batch Size = 128, Examples/Sec = 1193.82, Accuracy = 0.12, Loss = 2.302
[2019-05-02 00:11] Train Step 8400/10000, Batch Size = 128, Examples/Sec = 1189.48, Accuracy = 0.10, Loss = 2.301
[2019-05-02 00:11] Train Step 8500/10000, Batch Size = 128, Examples/Sec = 1192.08, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:12] Train Step 8600/10000, Batch Size = 128, Examples/Sec = 1190.57, Accuracy = 0.10, Loss = 2.304
[2019-05-02 00:12] Train Step 8700/10000, Batch Size = 128, Examples/Sec = 1192.37, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:12] Train Step 8800/10000, Batch Size = 128, Examples/Sec = 1190.08, Accuracy = 0.10, Loss = 2.302
[2019-05-02 00:12] Train Step 8900/10000, Batch Size = 128, Examples/Sec = 1190.31, Accuracy = 0.08, Loss = 2.302
[2019-05-02 00:12] Train Step 9000/10000, Batch Size = 128, Examples/Sec = 1189.55, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:13] Train Step 9100/10000, Batch Size = 128, Examples/Sec = 1187.21, Accuracy = 0.10, Loss = 2.303
[2019-05-02 00:13] Train Step 9200/10000, Batch Size = 128, Examples/Sec = 1183.16, Accuracy = 0.12, Loss = 2.303
[2019-05-02 00:13] Train Step 9300/10000, Batch Size = 128, Examples/Sec = 1184.30, Accuracy = 0.08, Loss = 2.304
[2019-05-02 00:13] Train Step 9400/10000, Batch Size = 128, Examples/Sec = 1179.68, Accuracy = 0.06, Loss = 2.304
[2019-05-02 00:13] Train Step 9500/10000, Batch Size = 128, Examples/Sec = 1185.40, Accuracy = 0.08, Loss = 2.301
[2019-05-02 00:14] Train Step 9600/10000, Batch Size = 128, Examples/Sec = 1181.43, Accuracy = 0.06, Loss = 2.305
[2019-05-02 00:14] Train Step 9700/10000, Batch Size = 128, Examples/Sec = 1183.20, Accuracy = 0.06, Loss = 2.305
[2019-05-02 00:14] Train Step 9800/10000, Batch Size = 128, Examples/Sec = 1184.29, Accuracy = 0.12, Loss = 2.303
[2019-05-02 00:14] Train Step 9900/10000, Batch Size = 128, Examples/Sec = 1180.31, Accuracy = 0.15, Loss = 2.300
[2019-05-02 00:14] Train Step 10000/10000, Batch Size = 128, Examples/Sec = 1185.66, Accuracy = 0.12, Loss = 2.302
Done training.
Sentence length: 22
[2019-05-02 00:14] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 1142.27, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:15] Train Step 0100/10000, Batch Size = 128, Examples/Sec = 1134.80, Accuracy = 0.11, Loss = 2.303
[2019-05-02 00:15] Train Step 0200/10000, Batch Size = 128, Examples/Sec = 1136.15, Accuracy = 0.09, Loss = 2.304
[2019-05-02 00:15] Train Step 0300/10000, Batch Size = 128, Examples/Sec = 1135.28, Accuracy = 0.09, Loss = 2.305
[2019-05-02 00:15] Train Step 0400/10000, Batch Size = 128, Examples/Sec = 1136.62, Accuracy = 0.08, Loss = 2.301
[2019-05-02 00:16] Train Step 0500/10000, Batch Size = 128, Examples/Sec = 1137.03, Accuracy = 0.09, Loss = 2.302
[2019-05-02 00:16] Train Step 0600/10000, Batch Size = 128, Examples/Sec = 1134.32, Accuracy = 0.07, Loss = 2.303
[2019-05-02 00:16] Train Step 0700/10000, Batch Size = 128, Examples/Sec = 1134.00, Accuracy = 0.06, Loss = 2.303
[2019-05-02 00:16] Train Step 0800/10000, Batch Size = 128, Examples/Sec = 1134.98, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:16] Train Step 0900/10000, Batch Size = 128, Examples/Sec = 1133.23, Accuracy = 0.09, Loss = 2.303
[2019-05-02 00:17] Train Step 1000/10000, Batch Size = 128, Examples/Sec = 1133.56, Accuracy = 0.09, Loss = 2.304
